Timestamp[s],Druck_links[N/mm2],Druck_rechts[N/mm2],Kraft_links[N],Kraft_rechts[N],Thermocouple_WS[°C],Waermestromsensor[µV],Weg_links[mm],Weg_rechts[mm]
189.80000999346376,0.02616305154289677,0.04242149213867154,10.569067001342773,17.13697624206543,219.79075622558594,404.7021179199219,7.742804050445557,15.738495826721191
190.00001000296325,0.026137061936388855,0.04240491016064342,10.558568000793457,17.130277633666992,219.790283203125,405.2333984375,7.7424821853637695,15.73831558227539
190.20001001246274,0.026106202082063174,0.042385046726257224,10.546101570129395,17.12225341796875,219.78997802734375,405.6769104003906,7.742032051086426,15.73816967010498
190.40001002196223,0.02607752593070959,0.0423779502817879,10.534517288208008,17.119386672973633,219.78765869140625,405.6562194824219,7.741847038269043,15.738151550292969
190.60001003146172,0.02604876951351703,0.04237508904070446,10.522900581359863,17.11823081970215,219.7858123779297,405.5694580078125,7.741701126098633,15.738144874572754
190.8000100409612,0.026027404635790022,0.04236830893807109,10.514269828796387,17.11549186706543,219.78907775878906,405.5460205078125,7.741374969482422,15.73812198638916
191.0000100504607,0.026006917960771793,0.04235822377147996,10.505993843078613,17.111417770385742,219.79881286621094,405.2659606933594,7.7409586906433105,15.738077163696289
191.2000100599602,0.025969169408854135,0.04234677408562626,10.490744590759277,17.106792449951172,219.80543518066406,404.9070739746094,7.740699768066406,15.737942695617676
191.40001006945968,0.025908821301745242,0.04233616955184176,10.466365814208984,17.102508544921875,219.79962158203125,404.6046142578125,7.748473644256592,15.737849235534668
191.60001007895917,0.025835890343997133,0.04232437047351253,10.436903953552246,17.097742080688477,219.791015625,404.1834716796875,7.740602970123291,15.737914085388184
191.80001008845866,0.02573650471002705,0.042313968965085436,10.39675521850586,17.09354019165039,219.78817749023438,403.9732971191406,7.740536212921143,15.738012313842773
192.00001009795815,0.02562626666247564,0.04231228810398691,10.352222442626953,17.09286117553711,219.7869110107422,403.9853820800781,7.740365505218506,15.737983703613281
192.20001010745764,0.02552138045777584,0.04231602754777913,10.30985164642334,17.094371795654297,219.78233337402344,404.1123046875,7.740094184875488,15.737865447998047
192.40001011695713,0.01260708265993067,0.03705241810003587,5.0928730964660645,14.968035697937012,219.7797088623047,401.3611755371094,7.8282976150512695,15.75733757019043
192.60001012645662,-0.036044434972675565,-0.013017852533921981,-14.56084156036377,-5.2588114738464355,219.77816772460938,333.8838806152344,10.635614395141602,17.37116813659668
192.80001013595611,-0.03769763032511155,-0.026801290083021557,-15.228681564331055,-10.826895713806152,219.7749786376953,204.15655517578125,21.62029266357422,25.20832633972168
193.0000101454556,-0.001153282075377475,0.0029216933590825228,-0.46589043736457825,1.1802741289138794,219.76824951171875,122.57147216796875,35.97190856933594,35.06412124633789
193.2000101549551,0.0051770934967487305,0.017800536223270356,2.091386318206787,7.190868377685547,219.7541961669922,102.5311508178711,44.20440673828125,40.11247253417969
193.40001016445459,-0.004503554512794999,0.01877073656769344,-1.8192973136901855,7.582799434661865,219.7398681640625,106.95332336425781,46.323856353759766,41.16694641113281
193.60001017395408,-0.007214251113338572,0.01902664766994349,-2.914335250854492,7.6861796379089355,219.7303924560547,111.8937759399414,46.33338928222656,41.08277130126953
193.80001018345357,0.02379518332479264,0.05140179473480406,9.612521171569824,20.764741897583008,219.7386474609375,114.80825805664062,44.94784164428711,39.99945068359375
194.00001019295306,0.04576787411743252,0.08448057929285377,18.488811492919922,34.1275520324707,219.75404357910156,118.16073608398438,36.69364929199219,32.514991760253906
194.20001020245255,0.03463618263166977,0.07907927379834995,13.991950988769531,31.94559097290039,219.7617950439453,121.33477020263672,19.236103057861328,15.666497230529785
194.40001021195204,0.0058913561803721065,0.04460846712408706,2.3799264430999756,18.02044677734375,219.76617431640625,124.19168853759766,-2.3857312202453613,-4.898133277893066
194.60001022145153,0.017479952101646677,0.05384137103699192,7.061362266540527,21.750255584716797,219.77622985839844,126.91048431396484,-19.320756912231445,-19.28736114501953
194.80001023095102,0.08506336594204711,0.10957116118905422,34.362979888916016,44.26337432861328,219.78775024414062,129.3831329345703,-26.754467010498047,-24.57281494140625
195.0000102404505,0.13228442002347135,0.14492927366253938,53.4388313293457,58.54696273803711,219.79420471191406,131.691162109375,-28.335582733154297,-25.30384635925293
195.20001024995,0.14342406254881251,0.15226951853546805,57.93890380859375,61.5121955871582,219.7980194091797,133.9834747314453,-28.378820419311523,-25.16668701171875
195.4000102594495,0.14080461050148305,0.1507616822566547,56.8807258605957,60.903076171875,219.80615234375,136.15391540527344,-28.401287078857422,-25.131999969482422
195.60001026894898,0.13737259431557627,0.14939852279183274,55.49429702758789,60.35240173339844,219.81260681152344,137.8629150390625,-28.492366790771484,-25.15558624267578
195.80001027844847,0.13424919555900608,0.1483285980443839,54.232540130615234,59.92018508911133,219.8166961669922,139.26194763183594,-28.566082000732422,-25.16459083557129
196.00001028794796,0.13128267402395136,0.14690353945315285,53.034156799316406,59.344505310058594,219.82058715820312,140.72335815429688,-28.61553192138672,-25.16324234008789
196.20001029744745,0.12658833115305418,0.1441163412454068,51.137786865234375,58.218563079833984,219.8252716064453,142.26260375976562,-28.649879455566406,-25.163211822509766
196.40001030694694,0.12085091954012502,0.14031930435296414,48.82004928588867,56.68467712402344,219.8313751220703,143.77117919921875,-28.6744441986084,-25.1658935546875
196.60001031644643,0.11633415303415884,0.1368043971629965,46.99541473388672,55.26476287841797,219.8380889892578,145.1475830078125,-28.69449806213379,-25.16927719116211
196.80001032594592,0.11485454200154484,0.1350053092051847,46.39769744873047,54.537986755371094,219.84033203125,146.62789916992188,-28.718189239501953,-25.171215057373047
197.0000103354454,0.11533066951530103,0.13460132651610665,46.59003829956055,54.37479019165039,219.84033203125,148.25186157226562,-28.746623992919922,-25.17184829711914
197.2000103449449,0.11595227650143834,0.1345747065866868,46.841148376464844,54.364036560058594,219.8408203125,149.9730987548828,-28.775562286376953,-25.1720027923584
197.4000103544444,0.11665147694626417,0.13463889092874667,47.12360382080078,54.38996505737305,219.84219360351562,151.80650329589844,-28.80445671081543,-25.172168731689453
197.60001036394388,0.1171781436094546,0.13470221595417753,47.336360931396484,54.41554641723633,219.84661865234375,153.43035888671875,-28.83275032043457,-25.17237663269043
197.80001037344337,0.11754373089838323,0.13479562650466395,47.484046936035156,54.45328140258789,219.85226440429688,154.76785278320312,-28.86031723022461,-25.172529220581055
198.00001038294286,0.11815251423636439,0.13500106928027886,47.729976654052734,54.53627395629883,219.85386657714844,155.9051055908203,-28.887714385986328,-25.172645568847656
198.20001039244235,0.1183515168587816,0.13521582289321482,47.810367584228516,54.62302780151367,219.8561553955078,157.09373474121094,-28.91550636291504,-25.172771453857422
198.40001040194184,0.1190228981081229,0.13556719840712506,48.08158493041992,54.76497268676758,219.8571319580078,158.47332763671875,-28.9434814453125,-25.172969818115234
198.60001041144133,0.11959420202082297,0.13591398460365392,48.312374114990234,54.90506362915039,219.85760498046875,159.96926879882812,-28.971364974975586,-25.173213958740234
198.80001042094082,0.12027927567798931,0.13628502996963282,48.5891227722168,55.054954528808594,219.86305236816406,161.21653747558594,-28.998741149902344,-25.173416137695312
199.0000104304403,0.1206306228627799,0.1365625231395271,48.731056213378906,55.16705322265625,219.87020874023438,162.22019958496094,-29.024028778076172,-25.173675537109375
199.2000104399398,0.11973213650434048,0.13636596626443864,48.36809539794922,55.087650299072266,219.87362670898438,163.1911163330078,-29.04631996154785,-25.173891067504883
199.4000104494393,0.1194338025454325,0.13619750243299122,48.24757766723633,55.019596099853516,219.87770080566406,164.16685485839844,-29.068044662475586,-25.17388343811035
199.60001045893878,0.11994377391411624,0.13620387648490978,48.453590393066406,55.02217102050781,219.88516235351562,165.0143585205078,-29.090576171875,-25.173776626586914
199.80001046843827,0.12027528127212034,0.13616671812298456,48.58750915527344,55.00716018676758,219.893798828125,165.51193237304688,-29.111217498779297,-25.17378807067871
9.499490261077881e-07,0.0161453441787608,0.060678262867637084,6.508117198944092,24.45914077758789,218.96282958984375,212.43724060058594,27.462223052978516,22.713754653930664
0.20000095944851637,0.016134102717642384,0.08376995346041885,6.5035858154296875,33.76729965209961,218.9582061767578,462.1498718261719,24.158403396606445,19.444318771362305
0.40000096894800663,0.01599325263951469,0.19839810687753492,6.446809768676758,79.97340393066406,218.95379638671875,1659.9173583984375,20.869590759277344,16.99829864501953
0.6000009784474969,0.015581060211461488,0.30124255926112425,6.280656814575195,121.42955017089844,218.94705200195312,2717.334716796875,17.556623458862305,15.98503303527832
0.8000009879469872,0.015509342221013613,0.33589465948464287,6.2517476081848145,135.3976593017578,218.93763732910156,2970.887451171875,14.245431900024414,15.80829906463623
1.0000009974464774,0.047410930285859534,0.33973517697757755,19.11113739013672,136.9457550048828,218.9314422607422,2821.620849609375,11.027044296264648,15.829536437988281
1.2000010069459677,0.1710765134110517,0.346044950074731,68.96018981933594,139.48919677734375,218.92550659179688,2651.912841796875,8.760150909423828,15.845147132873535
1.400001016445458,0.26830263423397577,0.3518416119254651,108.151611328125,141.8258056640625,218.92051696777344,2531.15576171875,7.89139986038208,15.845439910888672
1.6000010259449482,0.29074887592504617,0.349214807888373,117.19959259033203,140.76695251464844,218.91525268554688,2428.675537109375,7.761082649230957,15.8442964553833
1.8000010354444385,0.22906673390010684,0.28347070235120325,92.3357925415039,114.26579284667969,218.90614318847656,2299.23583984375,7.795923709869385,15.858819961547852
2.0000010449439287,0.12683934936643965,0.15970215629054366,51.12838363647461,64.37523651123047,218.89749145507812,2113.567626953125,7.831032752990723,15.893268585205078
2.200001054443419,0.10241753474160348,0.1281613253206046,41.2840576171875,51.6612663269043,218.89295959472656,1991.859130859375,7.84019136428833,15.913796424865723
2.4000010639429092,0.12432689286144799,0.15875412127682537,50.115623474121094,63.99308776855469,218.88839721679688,1951.0267333984375,7.836966037750244,15.915846824645996
2.6000010734423995,0.13827718767914582,0.17896672971360966,55.73892593383789,72.14070129394531,218.88357543945312,1923.478759765625,7.8346147537231445,15.913618087768555
2.8000010829418898,0.14041609124739984,0.18236745919762506,56.60110855102539,73.51152038574219,218.87942504882812,1886.384765625,7.834301948547363,15.912670135498047
3.00000109244138,0.1398711542333355,0.18157313043371023,56.381446838378906,73.19132995605469,218.8755340576172,1845.934814453125,7.834400177001953,15.912623405456543
3.2000011019408703,0.13988368391408537,0.18143416832484963,56.386497497558594,73.13531494140625,218.87234497070312,1807.533447265625,7.834296703338623,15.91263198852539
3.4000011114403605,0.14024565352058294,0.18176573168946694,56.532405853271484,73.26896667480469,218.86746215820312,1771.936767578125,7.83411169052124,15.912469863891602
3.600001120939851,0.14057077223822842,0.18193386032103992,56.66345977783203,73.33673858642578,218.85887145996094,1738.8392333984375,7.833747386932373,15.912324905395508
3.800001130439341,0.14066483947890362,0.1816088078479301,56.701377868652344,73.2057113647461,218.84878540039062,1707.3663330078125,7.833266735076904,15.91213321685791
4.000001139938831,0.14013505353650133,0.1802551859327171,56.487823486328125,72.66007232666016,218.84214782714844,1676.858642578125,7.833394527435303,15.912062644958496
4.200001149438322,0.13911010861685072,0.17854901059857917,56.07467269897461,71.97232055664062,218.8356475830078,1647.6759033203125,7.834084987640381,15.912418365478516
4.400001158937812,0.13743949713487147,0.17649412402858614,55.4012565612793,71.14400482177734,218.8302764892578,1620.0599365234375,7.835266590118408,15.912773132324219
4.600001168437302,0.13570075787969094,0.174562887616205,54.70037841796875,70.36553192138672,218.82679748535156,1593.80810546875,7.8366570472717285,15.91295051574707
4.800001177936792,0.13357707162763469,0.17233415645755973,53.844329833984375,69.4671401977539,218.8268280029297,1568.6278076171875,7.838322639465332,15.913446426391602
5.000001187436283,0.13111849085716654,0.16969720754300244,52.85328674316406,68.4041976928711,218.8239288330078,1544.553955078125,7.839600086212158,15.914188385009766
